x-axis,1,3,4
second,Volt,Volt,Volt
-397.5758E-06,-177.8240721E-03,+28.0933119E-03,-1.9560312E-03
-397.4208E-06,-164.0694670E-03,+27.8945233E-03,+1.3912559E-03
-397.2658E-06,-195.5543831E-03,+24.9448268E-03,+4.3409524E-03
-397.1108E-06,-196.5483933E-03,+28.0933119E-03,+993.6652E-06
-396.9558E-06,-209.3086535E-03,+27.8945032E-03,-1.9560044E-03
-396.8008E-06,-162.0815806E-03,+24.7460315E-03,+1.1924673E-03
-396.6458E-06,-163.0756912E-03,+24.9448536E-03,+1.1924673E-03
-396.4908E-06,-178.8179819E-03,+28.2921408E-03,+1.1924673E-03
-396.3358E-06,-181.8005144E-03,+31.4405924E-03,+1.1924673E-03
-396.1808E-06,-226.0445526E-03,+31.2417502E-03,+794.7829E-06
-396.0258E-06,-180.8064708E-03,+27.8944630E-03,-4.9055469E-03
-395.8708E-06,-211.2965064E-03,+24.7460315E-03,+4.1420365E-03
-395.7158E-06,-194.5600717E-03,+24.9448938E-03,-1.9559509E-03
-395.5608E-06,-179.8123267E-03,+28.0933119E-03,+1.3913363E-03
-395.4058E-06,-195.5543831E-03,+28.0933119E-03,+4.3408720E-03
-395.2508E-06,-195.5543831E-03,+28.2921943E-03,+1.1924673E-03
-395.0958E-06,-196.5488284E-03,+31.2417033E-03,+1.1924673E-03
-394.9408E-06,-211.2963056E-03,+28.0933119E-03,+1.1924673E-03
-394.7858E-06,-195.5543831E-03,+28.2922144E-03,+1.3913697E-03
-394.6308E-06,-195.5543831E-03,+31.0427741E-03,+4.5397477E-03
-394.4758E-06,-196.5489623E-03,+24.9449474E-03,+4.1419160E-03
-394.3208E-06,-212.2907843E-03,+28.2922345E-03,-1.7569681E-03
-394.1658E-06,-210.3014921E-03,+31.0427339E-03,+4.3408185E-03
-394.0108E-06,-178.8179819E-03,+25.1439034E-03,+1.3914032E-03
-393.8558E-06,-178.8179819E-03,+31.2416497E-03,+4.3408051E-03
-393.7008E-06,-180.8074750E-03,+27.8943626E-03,+1.1924673E-03
-393.5458E-06,-211.2960043E-03,+24.1491634E-03,+1.9882914E-03
-393.3908E-06,-195.5543831E-03,+15.6990038E-03,+13.7857382E-03
-393.2358E-06,-195.5543831E-03,+31.4405924E-03,+1.1924673E-03
-393.0808E-06,-193.5646222E-03,+31.2416163E-03,+993.4912E-06
-392.9258E-06,-165.0663224E-03,+28.2922947E-03,-1.9558304E-03
-392.7708E-06,-211.2958369E-03,+31.4405924E-03,+1.1924673E-03
-392.6158E-06,-195.5543831E-03,+31.2415962E-03,+1.1924673E-03
-392.4608E-06,-195.5543831E-03,+28.0933119E-03,+1.1924673E-03
-392.3058E-06,-194.5593353E-03,+27.8943024E-03,+1.1924673E-03
-392.1508E-06,-180.8081444E-03,+24.7460315E-03,+1.5904998E-03
-391.9958E-06,-210.3005548E-03,+24.7460315E-03,+7.4889822E-03
-391.8408E-06,-179.8131301E-03,+24.9450612E-03,+1.1924673E-03
-391.6858E-06,-194.5592014E-03,+27.8942756E-03,+1.1924673E-03
-391.5308E-06,-177.8227667E-03,+24.9450745E-03,+1.3915103E-03
-391.3758E-06,-164.0720779E-03,+27.8942622E-03,+4.1416482E-03
-391.2208E-06,-195.5543831E-03,+24.9450879E-03,-2.1548131E-03
-391.0658E-06,-194.5590675E-03,+27.8942488E-03,-1.7566869E-03
-390.9108E-06,-178.8179819E-03,+25.1441712E-03,+4.5397477E-03
-390.7558E-06,-178.8179819E-03,+31.2415159E-03,+4.3406712E-03
-390.6008E-06,-179.8133979E-03,+27.8942287E-03,+993.3841E-06
-390.4458E-06,-195.5543831E-03,+24.9451214E-03,-1.7566333E-03
-390.2908E-06,-196.5498661E-03,+28.0933119E-03,+4.3406511E-03
-390.1358E-06,-210.2997515E-03,+27.6951053E-03,+993.3640E-06
-389.9808E-06,-179.8135318E-03,+21.5978611E-03,-1.7565932E-03
-389.8258E-06,-196.5499665E-03,+24.9451482E-03,+4.1415143E-03
-389.6708E-06,-212.2907843E-03,+28.0933119E-03,-1.9556898E-03
-389.5158E-06,-212.2907843E-03,+28.0933119E-03,+1.3915974E-03
-389.3608E-06,-212.2907843E-03,+28.0933119E-03,+4.1414742E-03
-389.2058E-06,-211.2950671E-03,+28.0933119E-03,-1.9556697E-03
-389.0508E-06,-195.5543831E-03,+27.8941618E-03,+1.3916174E-03
-388.8958E-06,-193.5628147E-03,+24.7460315E-03,+4.7389046E-03
-388.7408E-06,-164.0732160E-03,+25.1443586E-03,+7.6878646E-03
-388.5858E-06,-196.5502343E-03,+31.2414221E-03,+4.3405775E-03
-388.4308E-06,-211.2948997E-03,+28.0933119E-03,+1.3916442E-03
-388.2758E-06,-195.5543831E-03,+27.8941283E-03,+4.3405641E-03
-388.1208E-06,-194.5584315E-03,+24.7460315E-03,+1.1924673E-03
-387.9658E-06,-179.8139669E-03,+24.7460315E-03,+1.3916643E-03
-387.8108E-06,-195.5543831E-03,+24.9452352E-03,+4.3405440E-03
-387.6558E-06,-194.5583311E-03,+27.6948911E-03,+1.3916777E-03
-387.5008E-06,-178.8179819E-03,+21.7971853E-03,+4.3405306E-03
-387.3458E-06,-180.8102197E-03,+28.0933119E-03,+1.1924673E-03
-387.1908E-06,-211.2946319E-03,+27.8940814E-03,+1.1924673E-03
-387.0358E-06,-196.5505690E-03,+25.1445059E-03,+1.1924673E-03
-386.8808E-06,-211.2945650E-03,+31.0421046E-03,+1.1924673E-03
-386.7258E-06,-196.5506359E-03,+24.5467809E-03,+1.1924673E-03
-386.5708E-06,-210.2982117E-03,+21.9965229E-03,+993.2100E-06
-386.4158E-06,-178.8179819E-03,+30.6435365E-03,-1.3577573E-03
-386.2608E-06,-178.8179819E-03,+18.4500120E-03,+10.4372259E-03
-386.1058E-06,-178.8179819E-03,+24.9453089E-03,-2.1548131E-03
-385.9508E-06,-179.8144021E-03,+27.8940279E-03,-2.1548131E-03
-385.7958E-06,-193.5614757E-03,+24.9453222E-03,-1.9555224E-03
-385.6408E-06,-163.0780678E-03,+27.8940145E-03,+993.1698E-06
-385.4858E-06,-178.8179819E-03,+24.9453356E-03,-1.9555090E-03
-385.3308E-06,-179.8145359E-03,+27.6946903E-03,+1.3917781E-03
-385.1758E-06,-194.5577955E-03,+21.3987511E-03,+4.1411127E-03
-385.0208E-06,-176.8247398E-03,+21.5980753E-03,-1.7561647E-03
-384.8658E-06,-148.3351429E-03,+24.7460315E-03,+4.5397477E-03
-384.7108E-06,-192.5643191E-03,+25.1447067E-03,+4.3404101E-03
-384.5558E-06,-147.3386223E-03,+31.0419038E-03,+1.1924673E-03
-384.4008E-06,-179.8147368E-03,+24.7460315E-03,+1.1924673E-03
-384.2458E-06,-195.5543831E-03,+24.7460315E-03,+1.1924673E-03
-384.0908E-06,-196.5512050E-03,+24.9453959E-03,+793.7385E-06
-383.9358E-06,-211.2939290E-03,+28.2926830E-03,-5.3027225E-03
-383.7808E-06,-192.5637166E-03,+31.2412146E-03,-2.1548131E-03
-383.6258E-06,-147.3390240E-03,+27.8939275E-03,-1.9554287E-03
-383.4708E-06,-179.8149376E-03,+24.7460315E-03,+1.3918585E-03
-383.3158E-06,-196.5513723E-03,+24.7460315E-03,+4.3403499E-03
-383.1608E-06,-210.2967389E-03,+24.7460315E-03,+1.3918718E-03
-383.0058E-06,-177.8209257E-03,+24.9454427E-03,+4.1409252E-03
-382.8508E-06,-164.0757599E-03,+27.8938940E-03,-1.9553952E-03
-382.6958E-06,-195.5543831E-03,+24.9454561E-03,+1.3918919E-03
-382.5408E-06,-194.5572265E-03,+28.0933119E-03,+4.5397477E-03
-382.3858E-06,-179.8151719E-03,+27.4949979E-03,+4.3403097E-03
-382.2308E-06,-195.5543831E-03,+18.2509154E-03,+1.1924673E-03
-382.0758E-06,-195.5543831E-03,+21.3987511E-03,+993.0159E-06
-381.9208E-06,-193.5598021E-03,+21.3987511E-03,-1.7558969E-03
-381.7658E-06,-163.0789046E-03,+21.5982159E-03,+4.1408181E-03
-381.6108E-06,-180.8126967E-03,+24.3470885E-03,-1.5563986E-03
-381.4558E-06,-211.2933934E-03,+18.4504270E-03,+7.4880718E-03
-381.3008E-06,-194.5569587E-03,+24.7460315E-03,+1.1924673E-03
-381.1458E-06,-179.8154397E-03,+24.5465399E-03,+1.3919589E-03
-380.9908E-06,-194.5568918E-03,+21.5982493E-03,+4.7392460E-03
-380.8358E-06,-180.8130315E-03,+24.9455365E-03,+7.4880182E-03
-380.6808E-06,-211.2932261E-03,+27.8938003E-03,+1.3919790E-03
-380.5258E-06,-195.5543831E-03,+24.3469948E-03,+4.9387844E-03
-380.3708E-06,-195.5543831E-03,+18.2509957E-03,+10.2366833E-03
-380.2158E-06,-193.5590657E-03,+21.5982828E-03,-5.1030301E-03
-380.0608E-06,-162.0815806E-03,+24.7460315E-03,+992.9288E-06
-379.9058E-06,-165.0747575E-03,+24.5464864E-03,-1.9552680E-03
-379.7508E-06,-210.2952661E-03,+21.3987511E-03,+1.5915710E-03
-379.5958E-06,-178.8179819E-03,+21.3987511E-03,+7.4879111E-03
-379.4408E-06,-179.8158079E-03,+21.5983163E-03,+1.3920325E-03
-379.2858E-06,-195.5543831E-03,+24.3468877E-03,+4.5397477E-03
-379.1308E-06,-196.5522761E-03,+18.4506279E-03,+4.5397477E-03
-378.9758E-06,-211.2928579E-03,+24.7460315E-03,+4.3401624E-03
-378.8208E-06,-196.5523431E-03,+24.7460315E-03,+992.8753E-06
-378.6658E-06,-208.2988106E-03,+24.3468341E-03,-1.9552145E-03
-378.5108E-06,-147.3412332E-03,+18.2510760E-03,+1.1924673E-03
-378.3558E-06,-179.8160422E-03,+21.3987511E-03,+1.1924673E-03
-378.2008E-06,-195.5543831E-03,+21.3987511E-03,+992.8485E-06
-378.0458E-06,-193.5581285E-03,+21.7980020E-03,-1.9551877E-03
-377.8908E-06,-164.0779022E-03,+27.6940476E-03,+1.1924673E-03
-377.7358E-06,-195.5543831E-03,+21.1991122E-03,+1.1924673E-03
-377.5808E-06,-194.5561554E-03,+18.0514706E-03,+1.1924673E-03
-377.4258E-06,-177.8197206E-03,+18.0514706E-03,+1.3921195E-03
-377.2708E-06,-164.0781700E-03,+18.0514706E-03,+4.5397477E-03
-377.1158E-06,-195.5543831E-03,+18.4508019E-03,+4.3400821E-03
-376.9608E-06,-193.5576598E-03,+24.1470145E-03,+1.5918120E-03
-376.8058E-06,-163.0799757E-03,+15.1035483E-03,+7.4876701E-03
-376.6508E-06,-178.8179819E-03,+21.5984368E-03,+992.7816E-06
-376.4958E-06,-177.8195198E-03,+24.5463391E-03,-1.9551207E-03
-376.3408E-06,-165.0770672E-03,+21.5984502E-03,+1.3921664E-03
-376.1858E-06,-212.2907843E-03,+24.7460315E-03,+4.7394535E-03
-376.0308E-06,-210.2936594E-03,+24.5463190E-03,+7.4876031E-03
-375.8758E-06,-177.8193859E-03,+21.3987511E-03,+992.7481E-06
-375.7208E-06,-164.0788394E-03,+21.1990252E-03,-1.7553614E-03
-375.5658E-06,-194.5557202E-03,+18.4509358E-03,+4.3400151E-03
-375.4108E-06,-179.8166782E-03,+24.7460315E-03,+792.9887E-06
-375.2558E-06,-194.5556533E-03,+24.7460315E-03,-5.1026016E-03
-375.1008E-06,-178.8179819E-03,+24.7460315E-03,+1.1924673E-03
-374.9457E-06,-179.8167786E-03,+24.7460315E-03,+1.3922267E-03
-374.7907E-06,-196.5532133E-03,+24.7460315E-03,+4.3399817E-03
-374.6357E-06,-212.2907843E-03,+24.5462587E-03,+1.1924673E-03
-374.4807E-06,-210.2929900E-03,+21.5985305E-03,+1.1924673E-03
-374.3257E-06,-180.8158432E-03,+24.5462454E-03,+1.3922534E-03
-374.1707E-06,-211.2918202E-03,+21.5985439E-03,+4.5397477E-03
-374.0157E-06,-193.5563879E-03,+24.7460315E-03,+4.1401487E-03
-373.8607E-06,-164.0796428E-03,+24.3464190E-03,-1.7552007E-03
-373.7057E-06,-195.5543831E-03,+18.2512836E-03,+4.3399348E-03
-373.5507E-06,-195.5543831E-03,+21.5985707E-03,+992.6477E-06
-373.3957E-06,-194.5552516E-03,+24.5462052E-03,-2.1548131E-03
-373.2407E-06,-179.8171468E-03,+21.3987511E-03,-1.9549801E-03
-373.0857E-06,-193.5559862E-03,+21.5985908E-03,+1.3923070E-03
-372.9307E-06,-163.0808125E-03,+24.7460315E-03,+4.5397477E-03
-372.7757E-06,-178.8179819E-03,+25.1457377E-03,+3.5404823E-03
-372.6207E-06,-178.8179819E-03,+31.0408728E-03,-11.5970751E-03
-372.4657E-06,-179.8173142E-03,+24.5461650E-03,-1.9549467E-03
-372.3107E-06,-195.5543831E-03,+21.5986242E-03,+1.1924673E-03
-372.1557E-06,-195.5543831E-03,+24.7460315E-03,+992.5874E-06
-372.0007E-06,-194.5549503E-03,+24.3462584E-03,-1.9549266E-03
-371.8457E-06,-180.8169143E-03,+18.0514706E-03,+1.1924673E-03
-371.6907E-06,-209.2922852E-03,+18.4512705E-03,+792.6674E-06
-371.5357E-06,-162.0815806E-03,+24.7460315E-03,-5.3021869E-03
-371.3807E-06,-165.0802806E-03,+24.7460315E-03,-2.1548131E-03
-371.2257E-06,-211.2911842E-03,+24.5461115E-03,-2.1548131E-03
-371.0707E-06,-194.5547495E-03,+21.5986778E-03,-1.7549597E-03
-370.9157E-06,-177.8183148E-03,+24.3461646E-03,+4.3398143E-03
-370.7607E-06,-163.0812812E-03,+18.4513509E-03,+1.1924673E-03
-370.6057E-06,-177.8182478E-03,+24.5460847E-03,+792.5737E-06
-370.4507E-06,-164.0811156E-03,+21.5987046E-03,-5.3021401E-03
-370.2957E-06,-192.5549802E-03,+24.5460713E-03,-2.1548131E-03
-370.1407E-06,-148.3446827E-03,+21.5987180E-03,-2.1548131E-03
-369.9857E-06,-194.5545152E-03,+24.5460579E-03,-1.9548396E-03
-369.8307E-06,-180.8177846E-03,+21.1987708E-03,+1.1924673E-03
-369.6757E-06,-211.2908495E-03,+18.4514446E-03,+992.4803E-06
-369.5207E-06,-195.5543831E-03,+24.5460378E-03,-1.9548195E-03
-369.3657E-06,-195.5543831E-03,+21.5987514E-03,+1.1924673E-03
-369.2107E-06,-195.5543831E-03,+24.1460103E-03,+1.5924814E-03
-369.0557E-06,-196.5544518E-03,+15.3042315E-03,+7.4870006E-03
-368.9007E-06,-214.2909888E-03,+24.9460520E-03,+992.4468E-06
-368.7457E-06,-242.7631798E-03,+27.8932848E-03,-1.9547860E-03
-368.5907E-06,-194.5542139E-03,+24.7460315E-03,+1.1924673E-03
-368.4357E-06,-177.8177792E-03,+24.7460315E-03,+992.4267E-06
-368.2807E-06,-164.0820528E-03,+24.5459843E-03,-2.1548131E-03
-368.1257E-06,-193.5538439E-03,+21.5988050E-03,-2.1548131E-03
-367.9707E-06,-165.0824898E-03,+24.7460315E-03,-1.9547525E-03
-367.8157E-06,-208.2894382E-03,+24.7460315E-03,+1.1924673E-03
-367.6607E-06,-147.3459194E-03,+24.3458835E-03,+792.3193E-06
-367.5057E-06,-178.8179819E-03,+18.4516320E-03,-5.1019322E-03
-367.3507E-06,-178.8179819E-03,+24.9461189E-03,+792.2925E-06
-367.1957E-06,-178.8179819E-03,+27.8932178E-03,-5.3019995E-03
-367.0407E-06,-177.8174780E-03,+24.7460315E-03,-1.9547124E-03
-366.8857E-06,-164.0826553E-03,+24.7460315E-03,+1.1924673E-03
-366.7307E-06,-194.5538123E-03,+24.1456890E-03,+1.3925815E-03
-366.5757E-06,-178.8179819E-03,+15.5046737E-03,+4.1395060E-03
-366.4207E-06,-176.8167063E-03,+28.0933119E-03,-2.1548131E-03
-366.2657E-06,-147.3465219E-03,+28.0933119E-03,-1.9546789E-03
-366.1107E-06,-177.8172771E-03,+27.6930300E-03,+792.1854E-06
-365.9557E-06,-164.0830570E-03,+21.5988987E-03,-5.1017983E-03
-365.8007E-06,-193.5528397E-03,+24.7460315E-03,+992.3129E-06
-365.6457E-06,-163.0823858E-03,+24.7460315E-03,-2.7552963E-03
-365.4907E-06,-178.8179819E-03,+24.7460315E-03,-11.5961512E-03
-365.3357E-06,-179.8188539E-03,+24.9462059E-03,-2.1548131E-03
-365.1807E-06,-195.5543831E-03,+28.0933119E-03,-1.9546320E-03
-365.0257E-06,-196.5553221E-03,+27.8931241E-03,+992.2795E-06
-364.8707E-06,-210.2888393E-03,+24.7460315E-03,-2.1548131E-03
-364.7157E-06,-179.8189878E-03,+24.9462327E-03,-2.1548131E-03
-364.5607E-06,-194.5533436E-03,+27.8931040E-03,-2.3550211E-03
-364.4057E-06,-178.8179819E-03,+24.7460315E-03,-5.1016644E-03
-364.2507E-06,-178.8179819E-03,+24.7460315E-03,+1.1924673E-03
-364.0957E-06,-178.8179819E-03,+24.7460315E-03,+1.1924673E-03
-363.9407E-06,-178.8179819E-03,+24.9462662E-03,+1.1924673E-03
-363.7857E-06,-179.8191887E-03,+27.8930706E-03,+992.2259E-06
-363.6307E-06,-195.5543831E-03,+24.7460315E-03,-2.1548131E-03
-363.4757E-06,-195.5543831E-03,+24.9462863E-03,-1.9545584E-03
-363.3207E-06,-194.5530759E-03,+27.6927890E-03,+1.1924673E-03
-363.1657E-06,-178.8179819E-03,+21.1984829E-03,+992.1991E-06
-363.0107E-06,-179.8193560E-03,+18.4520203E-03,-2.1548131E-03
-362.8557E-06,-194.5529754E-03,+24.7460315E-03,-2.1548131E-03
-362.7007E-06,-181.8223053E-03,+24.5457433E-03,-2.3551014E-03
-362.5457E-06,-226.0227618E-03,+21.5990460E-03,-5.1015037E-03
-362.3907E-06,-178.8179819E-03,+24.9463331E-03,+992.1657E-06
-362.2357E-06,-179.8195234E-03,+28.0933119E-03,-2.3551215E-03
-362.0807E-06,-195.5543831E-03,+27.8929969E-03,-5.1014636E-03
-361.9257E-06,-195.5543831E-03,+24.7460315E-03,+591.5022E-06
-361.7707E-06,-195.5543831E-03,+24.9463599E-03,-8.6490456E-03
-361.6157E-06,-194.5527077E-03,+28.0933119E-03,-5.5020936E-03
-361.4607E-06,-178.8179819E-03,+28.2936537E-03,-5.7024354E-03
-361.3057E-06,-180.8214666E-03,+31.0398954E-03,-8.4486770E-03
-361.1507E-06,-211.2890085E-03,+24.7460315E-03,-2.1548131E-03
-360.9957E-06,-193.5507644E-03,+24.9463934E-03,-2.1548131E-03
-360.8407E-06,-163.0834234E-03,+29.0951548E-03,-2.7559189E-03
-360.6857E-06,-177.8161056E-03,+43.8278378E-03,-11.5955287E-03
-360.5307E-06,-161.0796709E-03,+28.0933119E-03,-2.3551951E-03
-360.3757E-06,-148.3510090E-03,+27.6925346E-03,-5.3017049E-03
-360.2207E-06,-193.5504297E-03,+21.7995418E-03,-1.9544178E-03
-360.0657E-06,-163.0835908E-03,+27.8929099E-03,+992.0652E-06
-359.9107E-06,-179.8200255E-03,+24.9464402E-03,-2.1548131E-03
-359.7557E-06,-196.5564602E-03,+27.8928965E-03,-1.9543977E-03
-359.6007E-06,-210.2865632E-03,+24.5456094E-03,+992.0452E-06
-359.4457E-06,-179.8201259E-03,+21.5991799E-03,-2.1548131E-03
-359.2907E-06,-193.5500280E-03,+24.7460315E-03,-2.3552487E-03
-359.1357E-06,-164.0860026E-03,+24.7460315E-03,-5.3016514E-03
-358.9807E-06,-194.5521386E-03,+23.9442359E-03,-1.7539153E-03
-358.8257E-06,-177.8157039E-03,+12.1587322E-03,+3.9383809E-03
-358.6707E-06,-165.0885149E-03,+24.7460315E-03,-5.1011690E-03
-358.5157E-06,-210.2860945E-03,+23.5432176E-03,+1.9943433E-03
-358.3607E-06,-180.8227386E-03,+5.8652030E-03,+13.1782592E-03
-358.2057E-06,-211.2883725E-03,+24.5455491E-03,-8.6488916E-03
-358.0507E-06,-195.5543831E-03,+21.7997292E-03,-5.5020936E-03
-357.8957E-06,-194.5519043E-03,+27.6923204E-03,-5.3015978E-03
-357.7407E-06,-180.8230064E-03,+21.5992535E-03,-2.1548131E-03
-357.5857E-06,-211.2882386E-03,+24.9465407E-03,-1.9543040E-03
-357.4307E-06,-192.5466455E-03,+28.2938278E-03,+991.9514E-06
-357.2757E-06,-147.3504047E-03,+31.2400698E-03,-1.9542906E-03
-357.1207E-06,-178.8179819E-03,+27.8927827E-03,+991.9380E-06
-356.9657E-06,-180.8233411E-03,+25.1471034E-03,-1.9542772E-03
-356.8107E-06,-212.2907843E-03,+30.8389645E-03,+991.9247E-06
-356.6557E-06,-211.2880378E-03,+21.7998497E-03,-1.9542638E-03
-356.5007E-06,-194.5516031E-03,+27.8927559E-03,+991.9113E-06
-356.3457E-06,-178.8179819E-03,+24.7460315E-03,-1.9542504E-03
-356.1907E-06,-177.8151349E-03,+24.3448927E-03,+991.8979E-06
-356.0357E-06,-162.0815806E-03,+18.6531989E-03,-2.1548131E-03
-355.8807E-06,-163.0844945E-03,+27.8927291E-03,-2.1548131E-03
-355.7257E-06,-180.8238767E-03,+24.5454420E-03,-1.7536342E-03
-355.5707E-06,-208.2788608E-03,+21.5993473E-03,+4.3391515E-03
-355.4157E-06,-147.3512081E-03,+24.5454286E-03,+991.8644E-06
-355.2607E-06,-178.8179819E-03,+21.5993606E-03,-2.1548131E-03
-355.1057E-06,-179.8210632E-03,+24.5454152E-03,-1.9541969E-03
-354.9507E-06,-194.5512683E-03,+21.7999970E-03,+791.2214E-06
-354.7957E-06,-179.8211301E-03,+27.8926823E-03,-5.3014639E-03
-354.6407E-06,-194.5512014E-03,+24.5453951E-03,-2.1548131E-03
-354.4857E-06,-180.8244122E-03,+21.5993941E-03,-1.9541701E-03
-354.3307E-06,-210.2842870E-03,+24.5453818E-03,+791.1678E-06
-354.1757E-06,-178.8179819E-03,+21.1980946E-03,-5.3014371E-03
-354.0207E-06,-178.8179819E-03,+18.4527969E-03,-2.3554763E-03
-353.8657E-06,-177.8146328E-03,+24.5453617E-03,-5.3014238E-03
-353.7107E-06,-164.0883457E-03,+21.5994276E-03,-2.5561662E-03
-353.5557E-06,-191.5407190E-03,+24.5453483E-03,-8.4480076E-03
-353.4007E-06,-133.6260256E-03,+21.5994410E-03,-1.9541232E-03
-353.2457E-06,-208.2768524E-03,+24.7460315E-03,+1.1924673E-03
-353.0907E-06,-149.3592452E-03,+24.7460315E-03,+1.3931706E-03
-352.9357E-06,-209.2801346E-03,+24.7460315E-03,+4.3390377E-03
-352.7807E-06,-163.0851640E-03,+24.5453148E-03,+991.7506E-06
-352.6257E-06,-178.8179819E-03,+21.1980277E-03,-2.3555365E-03
-352.4707E-06,-179.8216322E-03,+17.6500105E-03,-4.2977131E-03
-352.3157E-06,-193.5470155E-03,+12.1598569E-03,+13.5779052E-03
-352.1607E-06,-162.0815806E-03,+24.7460315E-03,-2.1548131E-03
-352.0057E-06,-162.0815806E-03,+24.7460315E-03,-1.9540630E-03
-351.8507E-06,-164.0891491E-03,+24.9467884E-03,+1.1924673E-03
-351.6957E-06,-195.5543831E-03,+27.8925484E-03,+1.1924673E-03
-351.5407E-06,-193.5466807E-03,+24.7460315E-03,+991.6970E-06
-351.3857E-06,-164.0893499E-03,+24.3444776E-03,-2.3555901E-03
-351.2307E-06,-195.5543831E-03,+18.6538215E-03,-5.3013099E-03
-351.0757E-06,-193.5464799E-03,+27.8925216E-03,-1.9540228E-03
-350.9207E-06,-163.0855657E-03,+24.7460315E-03,+1.1924673E-03
-350.7657E-06,-177.8139633E-03,+24.7460315E-03,+991.6636E-06
-350.6107E-06,-162.0815806E-03,+24.7460315E-03,-2.3556236E-03
-350.4557E-06,-162.0815806E-03,+24.7460315E-03,-5.5020936E-03
-350.3007E-06,-165.0939375E-03,+24.7460315E-03,-5.1004460E-03
-350.1457E-06,-210.2824795E-03,+24.5452010E-03,+790.8063E-06
-349.9907E-06,-178.8179819E-03,+21.1979139E-03,-5.1004192E-03
-349.8357E-06,-177.8137625E-03,+18.4531584E-03,+991.6234E-06
-349.6807E-06,-162.0815806E-03,+24.9468821E-03,-2.1548131E-03
-349.5257E-06,-164.0901533E-03,+28.2941692E-03,-2.3556704E-03
-349.3707E-06,-193.5457435E-03,+30.8380005E-03,-5.1003656E-03
-349.2157E-06,-163.0859339E-03,+21.3987511E-03,+991.5966E-06
-349.0607E-06,-179.8223686E-03,+21.5996284E-03,-1.9539358E-03
-348.9057E-06,-195.5543831E-03,+24.7460315E-03,+1.1924673E-03
-348.7507E-06,-194.5499294E-03,+24.7460315E-03,+1.1924673E-03
-348.5957E-06,-177.8134947E-03,+24.9469289E-03,+991.5698E-06
-348.4407E-06,-163.0861012E-03,+27.6915037E-03,-1.9539090E-03
-348.2857E-06,-178.8179819E-03,+20.9969294E-03,+1.1924673E-03
-348.1307E-06,-177.8133943E-03,+15.1060253E-03,+790.6322E-06
-347.9757E-06,-163.0862017E-03,+21.5996753E-03,-5.5020936E-03
-347.8207E-06,-179.8226364E-03,+24.7460315E-03,-5.1002317E-03
-347.6657E-06,-194.5496951E-03,+24.5450939E-03,+991.5297E-06
-347.5107E-06,-177.8132604E-03,+21.1978068E-03,-1.9538688E-03
-347.3557E-06,-164.0910905E-03,+18.2524216E-03,+1.1924673E-03
-347.2007E-06,-195.5543831E-03,+21.3987511E-03,+991.5096E-06
-347.0457E-06,-195.5543831E-03,+21.5997155E-03,-2.1548131E-03
-346.8907E-06,-192.5398170E-03,+24.7460315E-03,-2.3557842E-03
-346.7357E-06,-147.3549570E-03,+24.7460315E-03,-5.1001380E-03
-346.5807E-06,-178.8179819E-03,+25.3489849E-03,+388.5294E-06
-346.4257E-06,-178.8179819E-03,+33.7829170E-03,-11.7946721E-03
-346.2707E-06,-176.8080033E-03,+18.0514706E-03,-5.3010957E-03
-346.1157E-06,-147.3552248E-03,+18.0514706E-03,-2.1548131E-03
-345.9607E-06,-177.8129257E-03,+18.6545044E-03,-2.1548131E-03
-345.8057E-06,-163.0866703E-03,+27.8922940E-03,-1.9537952E-03
-345.6507E-06,-178.8179819E-03,+24.7460315E-03,+991.4426E-06
-345.4957E-06,-178.8179819E-03,+24.5450002E-03,-2.1548131E-03
-345.3407E-06,-180.8283620E-03,+21.8008271E-03,-2.7579272E-03
-345.1857E-06,-208.2698901E-03,+27.8922672E-03,-11.5935203E-03
-345.0307E-06,-146.3504364E-03,+24.7460315E-03,-2.3558646E-03
-344.8757E-06,-162.0815806E-03,+24.5449734E-03,-5.3010355E-03
-344.7207E-06,-164.0922286E-03,+21.1976863E-03,-1.7526835E-03
-344.5657E-06,-193.5436682E-03,+18.2525421E-03,+4.1376047E-03
-344.4107E-06,-163.0869715E-03,+21.1976729E-03,-2.1548131E-03
-344.2557E-06,-176.8071330E-03,+18.0514706E-03,-1.7526434E-03
-344.1007E-06,-146.3506372E-03,+18.2525622E-03,+3.9364730E-03
-343.9457E-06,-164.0925633E-03,+21.5998493E-03,-5.5020936E-03
-343.7907E-06,-195.5543831E-03,+24.5449265E-03,-5.0998836E-03
-343.6357E-06,-193.5432665E-03,+21.5998627E-03,+991.3556E-06
-343.4807E-06,-164.0927641E-03,+24.7460315E-03,-2.1548131E-03
-343.3257E-06,-194.5487579E-03,+24.7460315E-03,-2.1548131E-03
-343.1707E-06,-178.8179819E-03,+24.7460315E-03,-2.1548131E-03
-343.0157E-06,-177.8122897E-03,+25.1483084E-03,-1.9536747E-03
-342.8607E-06,-164.0930319E-03,+30.6360118E-03,+991.3221E-06
-342.7057E-06,-193.5428648E-03,+18.4537743E-03,-2.3559650E-03
-342.5507E-06,-163.0873732E-03,+24.5448730E-03,-5.5020936E-03
-342.3957E-06,-177.8121558E-03,+21.3987511E-03,-5.3009284E-03
-342.2407E-06,-164.0932997E-03,+21.3987511E-03,-2.3559851E-03
-342.0857E-06,-193.5425970E-03,+21.3987511E-03,-5.3009150E-03
