-4.9459049E-03,+5.2824318E-03,+4.6623489E-03,+4.5397477E-03
-4.9457499E-03,+5.2824318E-03,+4.6623489E-03,+4.5397477E-03
-4.9455949E-03,+5.2941808E-03,+4.6764476E-03,+4.5326983E-03
-4.9454399E-03,+22.0188331E-03,+24.7318926E-03,-5.4926676E-03
-4.9452849E-03,+22.0070172E-03,+4.6623489E-03,+7.8846650E-03
-4.9451299E-03,+5.2587331E-03,+4.6623489E-03,+4.5397477E-03
-4.9449749E-03,-28.1784878E-03,+4.6599723E-03,+4.5421243E-03
-4.9448199E-03,-11.4301368E-03,+1.3174517E-03,+7.8870282E-03
-4.9446649E-03,+22.0068833E-03,+4.6599589E-03,+7.8846382E-03
-4.9445099E-03,+5.2704486E-03,+1.3126718E-03,+4.5397477E-03
-4.9443549E-03,-11.4419527E-03,-2.0274053E-03,+4.5421511E-03
-4.9441999E-03,+5.2703816E-03,+4.6647589E-03,+7.8846181E-03
-4.9440449E-03,-11.4539694E-03,+8.0047958E-03,+4.5397477E-03
-4.9438899E-03,-11.4539694E-03,+1.3029513E-03,+4.5518649E-03
-4.9437349E-03,-11.4539694E-03,-15.4091831E-03,+21.2664294E-03
-4.9435799E-03,-11.4539694E-03,+1.3175053E-03,+7.8821545E-03
-4.9434249E-03,-11.4295342E-03,+4.6599054E-03,+1.1949108E-03
-4.9432699E-03,+21.9943310E-03,+1.3199689E-03,+4.5372975E-03
-4.9431149E-03,-11.4416849E-03,+8.0071724E-03,+1.1949242E-03
-4.9429599E-03,+5.2824318E-03,+4.6623489E-03,+4.5422113E-03
-4.9428049E-03,+5.2700804E-03,+4.6623489E-03,+7.8870282E-03
-4.9426499E-03,-11.4415845E-03,+4.6598719E-03,+7.8845512E-03
-4.9424949E-03,+5.2700134E-03,+1.3150685E-03,+4.5422314E-03
-4.9423399E-03,-11.4664213E-03,+1.3175588E-03,+7.8845378E-03
-4.9421849E-03,-28.1653999E-03,+4.6623489E-03,+4.5422448E-03
-4.9420299E-03,+5.2824318E-03,+4.6623489E-03,+7.8870282E-03
-4.9418749E-03,+5.2824318E-03,+4.6623489E-03,+7.8845177E-03
-4.9417199E-03,+5.2824318E-03,+4.6623489E-03,+4.5397477E-03
-4.9415649E-03,+5.2698126E-03,+4.6623489E-03,+4.5397477E-03
-4.9414099E-03,-11.4413167E-03,+4.6623489E-03,+4.5372172E-03
-4.9412549E-03,+5.2824318E-03,+4.6598116E-03,+1.1950045E-03
-4.9410999E-03,+5.2824318E-03,+1.3176124E-03,+4.5397477E-03
-4.9409449E-03,+5.2824318E-03,+4.6623489E-03,+4.5397477E-03
-4.9407899E-03,+5.2568586E-03,+4.6623489E-03,+4.5397477E-03
-4.9406349E-03,-28.1775506E-03,+4.6623489E-03,+4.5397477E-03
-4.9404799E-03,-11.4411158E-03,+4.6623489E-03,+4.5397477E-03
-4.9403249E-03,+5.2566578E-03,+4.6623489E-03,+4.5423251E-03
-4.9401699E-03,-28.1645296E-03,+4.6597648E-03,+7.8844441E-03
-4.9400149E-03,+5.2694779E-03,+1.3124777E-03,+4.5397477E-03
-4.9398599E-03,-11.4409819E-03,-2.0296145E-03,+4.5397477E-03
-4.9397049E-03,+5.2694109E-03,+1.3176726E-03,+4.5397477E-03
-4.9395499E-03,-11.4409150E-03,+4.6623489E-03,+4.5397477E-03
-4.9393949E-03,+5.2955197E-03,+4.6649665E-03,+4.5397477E-03
-4.9392399E-03,+21.9925904E-03,+8.0043808E-03,+4.5423720E-03
-4.9390849E-03,-11.4408146E-03,+1.3203304E-03,+7.8817662E-03
-4.9389299E-03,+5.2824318E-03,+8.0096293E-03,+1.1951049E-03
-4.9387749E-03,+5.2824318E-03,+8.0096293E-03,+4.5371034E-03
-4.9386199E-03,+5.2824318E-03,+8.0043272E-03,+1.1977694E-03
-4.9384649E-03,+5.2824318E-03,+1.3150685E-03,+7.8870282E-03
-4.9383099E-03,+5.2824318E-03,+1.3177329E-03,+7.8843637E-03
-4.9381549E-03,+5.2824318E-03,+4.6623489E-03,+4.5370766E-03
-4.9379999E-03,+5.2824318E-03,+4.6650267E-03,+1.1951451E-03
-4.9378449E-03,+5.2958544E-03,+8.0096293E-03,+4.5343787E-03
-4.9376899E-03,+22.0322892E-03,+8.0096293E-03,-2.1521219E-03
-4.9375349E-03,+38.7147657E-03,+8.0069314E-03,+1.1897694E-03
-4.9373799E-03,-11.4539694E-03,+4.6569397E-03,-2.1494039E-03
-4.9372249E-03,-11.4404129E-03,-2.0267894E-03,+4.5424590E-03
-4.9370699E-03,+5.2824318E-03,+4.6596309E-03,+7.8870282E-03
-4.9369149E-03,+5.2551850E-03,+1.3177931E-03,+7.8843035E-03
-4.9367599E-03,-28.1767137E-03,+4.6650803E-03,+4.5370163E-03
-4.9366049E-03,-11.4402790E-03,+8.0123674E-03,+1.1952054E-03
-4.9364499E-03,+5.2687080E-03,+11.3486754E-03,+4.5397477E-03
-4.9362949E-03,-11.4539694E-03,+1.3150685E-03,+4.5369963E-03
-4.9361399E-03,-11.4401786E-03,+1.3288593E-03,+1.1841928E-03
-4.9359849E-03,+5.2686076E-03,+18.0404112E-03,-8.8383146E-03
-4.9358299E-03,-11.4401117E-03,+4.6651204E-03,+4.5397477E-03
-4.9356749E-03,+5.2824318E-03,+8.0068511E-03,+4.5397477E-03
-4.9355199E-03,+5.2685071E-03,+4.6623489E-03,+4.5425327E-03
-4.9353649E-03,-11.4400112E-03,+4.6651405E-03,+7.8870282E-03
-4.9352099E-03,+5.2964235E-03,+8.0096293E-03,+7.8842298E-03
-4.9350549E-03,+22.0048080E-03,+8.0068243E-03,+4.5369427E-03
-4.9348999E-03,+5.2964904E-03,+4.6707840E-03,+1.1924673E-03
-4.9347449E-03,+21.9906490E-03,+14.6985534E-03,+1.1952857E-03
-4.9345899E-03,-11.4398439E-03,+8.0124544E-03,+4.5453979E-03
-4.9344349E-03,+5.2824318E-03,+11.3484144E-03,+11.2314768E-03
-4.9342799E-03,+5.2824318E-03,+1.3235839E-03,+7.8785127E-03
-4.9341249E-03,+5.2824318E-03,+11.3483742E-03,-2.1491228E-03
-4.9339699E-03,+5.2681724E-03,+1.3179203E-03,+4.5397477E-03
-4.9338149E-03,-11.4396765E-03,+4.6652075E-03,+4.5368891E-03
-4.9336599E-03,+5.2824318E-03,+7.9953030E-03,+1.2010631E-03
-4.9335049E-03,+5.2824318E-03,-8.7124130E-03,+11.2285647E-03
-4.9333499E-03,+5.2680385E-03,+8.0067507E-03,+4.5397477E-03
-4.9331949E-03,-11.4395426E-03,+4.6594635E-03,+4.5397477E-03
-4.9330399E-03,+5.2824318E-03,+1.3179605E-03,+4.5426398E-03
-4.9328849E-03,+5.2679381E-03,+4.6623489E-03,+7.8841294E-03
-4.9327299E-03,-11.4539694E-03,+4.6652543E-03,+4.5397477E-03
-4.9325749E-03,-11.4102874E-03,+8.0067172E-03,+4.5397477E-03
-4.9324199E-03,+38.7114519E-03,+4.6594301E-03,+4.5426666E-03
-4.9322649E-03,-11.4393418E-03,+1.3179940E-03,+7.8870282E-03
-4.9321099E-03,+5.2970929E-03,+4.6623489E-03,+7.8840959E-03
-4.9319549E-03,+21.9600548E-03,+4.6652878E-03,+4.5397477E-03
-4.9317999E-03,-44.8825878E-03,+8.0037381E-03,+4.5397477E-03
-4.9316449E-03,+5.2676703E-03,+1.3150685E-03,+4.5397477E-03
-4.9314899E-03,-11.4539694E-03,+1.3180275E-03,+4.5397477E-03
-4.9313349E-03,-11.4539694E-03,+4.6534518E-03,+4.5427134E-03
-4.9311799E-03,-11.4539694E-03,-5.3705753E-03,+7.8810834E-03
-4.9310249E-03,-11.4539694E-03,+4.6623489E-03,+1.1954464E-03
-4.9308699E-03,-11.4390405E-03,+4.6623489E-03,+4.5367619E-03
-4.9307149E-03,+5.2824318E-03,+4.6563639E-03,+1.1954598E-03
-4.9305599E-03,+5.2824318E-03,-2.0232145E-03,+4.5367486E-03
-4.9304049E-03,+5.2674025E-03,+8.0066235E-03,+1.1954731E-03
-4.9302499E-03,-11.4539694E-03,+4.6593363E-03,+4.5397477E-03
-4.9300949E-03,-11.4388732E-03,+1.3060107E-03,+4.5427670E-03
-4.9299399E-03,+5.3126913E-03,-8.7146691E-03,+7.8809763E-03
-4.9297849E-03,+38.7249079E-03,+4.6623489E-03,+1.1954999E-03
-4.9296299E-03,+5.2824318E-03,+4.6623489E-03,+4.5397477E-03
-4.9294749E-03,+5.2672017E-03,+4.6593029E-03,+4.5458398E-03
-4.9293199E-03,-11.4387058E-03,+1.3211739E-03,+11.2282031E-03
-4.9291649E-03,+5.2671348E-03,+8.0065699E-03,+4.5428071E-03
-4.9290099E-03,-11.4386388E-03,+4.6623489E-03,+7.8839620E-03
-4.9288549E-03,+5.2824318E-03,+4.6654217E-03,+4.5336021E-03
-4.9286999E-03,+5.2824318E-03,+8.0065498E-03,-2.1548131E-03
-4.9285449E-03,+5.2670009E-03,+4.6592627E-03,-2.1517270E-03
-4.9283899E-03,-11.4385050E-03,+1.3181613E-03,+1.1893744E-03
-4.9282349E-03,+5.2669339E-03,+4.6592493E-03,-2.1486140E-03
-4.9280799E-03,-11.4384380E-03,+1.3212810E-03,+4.5335352E-03
-4.9279249E-03,+5.2668670E-03,+8.0065164E-03,-2.1485872E-03
-4.9277699E-03,-11.4695677E-03,+4.6561096E-03,+4.5522264E-03
-4.9276149E-03,-28.1591070E-03,-2.0197065E-03,+17.9101113E-03
-4.9274599E-03,+5.2667666E-03,+11.3569098E-03,-2.1485470E-03
-4.9273049E-03,-11.4539694E-03,+11.3506303E-03,+4.5397477E-03
-4.9271499E-03,-11.4382372E-03,+4.6623489E-03,+4.5397477E-03
-4.9269949E-03,+5.2824318E-03,+4.6591957E-03,+4.5334414E-03
-4.9268399E-03,+5.2666327E-03,+1.3182283E-03,-2.1516533E-03
-4.9266849E-03,-11.4539694E-03,+4.6623489E-03,+1.1924673E-03
-4.9265299E-03,-11.4539694E-03,+4.6686953E-03,+1.1861208E-03
-4.9263749E-03,-11.4698690E-03,+11.3537298E-03,-5.4925538E-03
-4.9262199E-03,-28.1744376E-03,+8.0096293E-03,+4.5397477E-03
-4.9260649E-03,-11.4539694E-03,+8.0032427E-03,+4.5333611E-03
-4.9259099E-03,-11.4379694E-03,+1.3150685E-03,-2.1484131E-03
-4.9257549E-03,+5.2824318E-03,+1.3214818E-03,+4.5301276E-03
-4.9255999E-03,+5.2984988E-03,+8.0064159E-03,-5.4924534E-03
-4.9254449E-03,+21.9866322E-03,+4.6494685E-03,+4.5461879E-03
-4.9252899E-03,-11.4378355E-03,-8.7203193E-03,+11.2343086E-03
-4.9251349E-03,+5.2824318E-03,-2.0257450E-03,+11.2246082E-03
-4.9249798E-03,+5.2986327E-03,+4.6623489E-03,+1.1957075E-03
-4.9248248E-03,+21.9701301E-03,+4.6623489E-03,+4.5397477E-03
-4.9246698E-03,-28.1741029E-03,+4.6623489E-03,+4.5364942E-03
-4.9245148E-03,-11.4376681E-03,+4.6623489E-03,+1.1924673E-03
-4.9243598E-03,+5.2660971E-03,+4.6656158E-03,+1.1924673E-03
-4.9242048E-03,-11.4376012E-03,+8.0063557E-03,+1.1891936E-03
-4.9240498E-03,+5.3152352E-03,+4.6656292E-03,-2.1482525E-03
-4.9238948E-03,+38.7223640E-03,+8.0096293E-03,+4.5397477E-03
-4.9237398E-03,+5.2824318E-03,+8.0096293E-03,+4.5364540E-03
-4.9235848E-03,+5.2824318E-03,+7.9964276E-03,+1.1957677E-03
-4.9234298E-03,+5.2824318E-03,-5.3695711E-03,+4.5430548E-03
-4.9232748E-03,+5.2824318E-03,+4.6623489E-03,+7.8804005E-03
-4.9231198E-03,+5.2824318E-03,+4.6623489E-03,+1.1957878E-03
-4.9229648E-03,+5.2990678E-03,+4.6690033E-03,+4.5330933E-03
-4.9228098E-03,+22.0188331E-03,+11.3502420E-03,-2.1514793E-03
-4.9226548E-03,+22.0021301E-03,+4.6623489E-03,+1.1891267E-03
-4.9224998E-03,+5.3159047E-03,+4.6623489E-03,-2.1548131E-03
-4.9223448E-03,+38.7049247E-03,+4.6623489E-03,-2.1481052E-03
-4.9221898E-03,-11.4371660E-03,+4.6623489E-03,+4.5296657E-03
-4.9220348E-03,+5.2655950E-03,+4.6623489E-03,-5.4987262E-03
-4.9218798E-03,-11.4370991E-03,+4.6556008E-03,-2.1514391E-03
-4.9217248E-03,+5.2655281E-03,-2.0254505E-03,+1.1924673E-03
-4.9215698E-03,-11.4539694E-03,+4.6657363E-03,+1.1924673E-03
-4.9214148E-03,-11.4369987E-03,+8.0096293E-03,+1.1890731E-03
-4.9212598E-03,+5.2824318E-03,+8.0130302E-03,-2.1548131E-03
-4.9211048E-03,+5.2824318E-03,+11.3500947E-03,-2.1479981E-03
-4.9209498E-03,+5.2653607E-03,+4.6691773E-03,+4.5431620E-03
-4.9207948E-03,-11.4539694E-03,+11.3534888E-03,+7.8767654E-03
-4.9206398E-03,-11.4539694E-03,+8.0062017E-03,-2.1479579E-03
-4.9204848E-03,-11.4367978E-03,+4.6623489E-03,+4.5328791E-03
-4.9203298E-03,+5.2824318E-03,+4.6657899E-03,-2.1513721E-03
-4.9201748E-03,+5.2651933E-03,+8.0061816E-03,+1.1924673E-03
-4.9200198E-03,-11.4366974E-03,+4.6623489E-03,+1.1890129E-03
-4.9198648E-03,+5.2651264E-03,+4.6658100E-03,-2.1617353E-03
-4.9197098E-03,-11.4366305E-03,+8.0061615E-03,-8.8424384E-03
-4.9195548E-03,+5.2998042E-03,+4.6623489E-03,-2.1582876E-03
-4.9193998E-03,+22.0188331E-03,+4.6762736E-03,-5.5090559E-03
-4.9192448E-03,+21.9839544E-03,+18.0375192E-03,-12.1861908E-03
-4.9190898E-03,-11.4539694E-03,+4.6623489E-03,-2.1583077E-03
-4.9189348E-03,-11.4539694E-03,+4.6623489E-03,-5.4950911E-03
-4.9187798E-03,-11.4364296E-03,+4.6658568E-03,+1.1959752E-03
-4.9186248E-03,+5.2824318E-03,+8.0061147E-03,+4.5327184E-03
-4.9184698E-03,+5.2824318E-03,+4.6658702E-03,-2.1583345E-03
-4.9183148E-03,+5.2824318E-03,+8.0131574E-03,-5.4950375E-03
-4.9181598E-03,+5.2647582E-03,+11.3533750E-03,+1.1889326E-03
-4.9180048E-03,-11.4539694E-03,+8.0060879E-03,-2.1477303E-03
-4.9178498E-03,-11.4362288E-03,+4.6623489E-03,+4.5361996E-03
-4.9176948E-03,+5.2824318E-03,+4.6659037E-03,+1.1889125E-03
-4.9175398E-03,+5.2824318E-03,+8.0060678E-03,-2.1548131E-03
-4.9173848E-03,+5.2824318E-03,+4.6659171E-03,-2.1512449E-03
-4.9172298E-03,+5.3003063E-03,+8.0060544E-03,+1.1853175E-03
-4.9170748E-03,+21.9830172E-03,+4.6623489E-03,-5.4949304E-03
-4.9169198E-03,-11.4719108E-03,+4.6695255E-03,+1.1960556E-03
-4.9167648E-03,-28.1184710E-03,+11.3497198E-03,+4.5325578E-03
-4.9166098E-03,+38.7012092E-03,+4.6623489E-03,-2.1548131E-03
-4.9164548E-03,-11.4539694E-03,+4.6623489E-03,-2.1512048E-03
-4.9162998E-03,-11.4178187E-03,+4.6623489E-03,+1.1888522E-03
-4.9161448E-03,+21.9826155E-03,+4.6659706E-03,-2.1584349E-03
-4.9159898E-03,-11.4539694E-03,+8.0060009E-03,-5.4948367E-03
-4.9158348E-03,-11.4176179E-03,+4.6623489E-03,+1.1851970E-03
-4.9156798E-03,+21.9824146E-03,+4.6659907E-03,-5.5020936E-03
-4.9155248E-03,-11.4357267E-03,+8.0096293E-03,-5.4984450E-03
-4.9153698E-03,+5.2458795E-03,+8.0059741E-03,-2.1548131E-03
-4.9152148E-03,-28.1903706E-03,+4.6733347E-03,-2.1657989E-03
-4.9150598E-03,-28.1536844E-03,+14.6968530E-03,-12.1856486E-03
-4.9149048E-03,+5.2456787E-03,+8.0133046E-03,-2.1548131E-03
-4.9147498E-03,-28.1719606E-03,+11.3495457E-03,-2.1584952E-03
-4.9145948E-03,-11.4355259E-03,+4.6549715E-03,-5.4947162E-03
-4.9144398E-03,+5.2639548E-03,-2.0211258E-03,+1.1887719E-03
-4.9142848E-03,-11.4354589E-03,+8.0096293E-03,-2.1622173E-03
-4.9141298E-03,+5.3009758E-03,+8.0059205E-03,-8.8456652E-03
-4.9139748E-03,+22.0002557E-03,+4.6660644E-03,-5.5020936E-03
-4.9138198E-03,+5.2452101E-03,+8.0059071E-03,-5.4946492E-03
-4.9136648E-03,-28.1717263E-03,+4.6660778E-03,+1.1850095E-03
-4.9135098E-03,-11.4539694E-03,+8.0133649E-03,-5.5020936E-03
-4.9133548E-03,-11.4539694E-03,+11.3531675E-03,-5.4946091E-03
-4.9131998E-03,-11.4539694E-03,+8.0133783E-03,+1.1924673E-03
-4.9130448E-03,-11.4164129E-03,+11.3531541E-03,+1.1887116E-03
-4.9128898E-03,+22.0000214E-03,+7.9983423E-03,-2.1472885E-03
-4.9127348E-03,+5.3012770E-03,-2.0246739E-03,+4.5322096E-03
-4.9125798E-03,+21.9999544E-03,+4.6661246E-03,-2.1510374E-03
-4.9124248E-03,+5.2824318E-03,+8.0134118E-03,+1.1849024E-03
-4.9122698E-03,+5.2824318E-03,+11.3569098E-03,-5.5020936E-03
-4.9121148E-03,+5.2634527E-03,+11.3569098E-03,-5.4945019E-03
-4.9119598E-03,-11.4159443E-03,+11.3531072E-03,+1.1886648E-03
-4.9118048E-03,+21.9997870E-03,+8.0096293E-03,-2.1548131E-03
-4.9116498E-03,+5.2824318E-03,+8.0096293E-03,-2.1586291E-03
-4.9114948E-03,+5.2824318E-03,+8.0019841E-03,-5.4982710E-03
-4.9113398E-03,+5.2824318E-03,+1.3227270E-03,-2.1509839E-03
-4.9111848E-03,+5.3016118E-03,+8.0096293E-03,+1.1886313E-03
-4.9110298E-03,+22.0188331E-03,+8.0134720E-03,-2.1624985E-03
-4.9108748E-03,+21.9803393E-03,+11.3569098E-03,-8.8416753E-03
-4.9107198E-03,-11.4346891E-03,+11.3530537E-03,-2.1548131E-03
-4.9105648E-03,+5.2631180E-03,+8.0096293E-03,-2.1586759E-03
-4.9104098E-03,-11.4346221E-03,+8.0057599E-03,-5.4943547E-03
-4.9102548E-03,+5.2824318E-03,+4.6662250E-03,+1.1924673E-03
-4.9100998E-03,+5.2630176E-03,+8.0057465E-03,+1.1885844E-03
-4.9099448E-03,-11.4345217E-03,+4.6701280E-03,-2.1548131E-03
-4.9097898E-03,+5.2824318E-03,+11.3530135E-03,-2.1509169E-03
-4.9096348E-03,+5.2629172E-03,+8.0057264E-03,+1.1963702E-03
-4.9094798E-03,-11.4344213E-03,+4.6623489E-03,+4.5319285E-03
-4.9093248E-03,+5.2628502E-03,+4.6623489E-03,-2.1548131E-03
-4.9091698E-03,-11.4539694E-03,+4.6584259E-03,-2.1508901E-03
-4.9090148E-03,-11.4146723E-03,+1.3229279E-03,+1.1885376E-03
-4.9088598E-03,+21.9991511E-03,+8.0135657E-03,-2.1587496E-03
-4.9087048E-03,+5.2627163E-03,+11.3411374E-03,-5.4902643E-03
-4.9085498E-03,-11.4342204E-03,-2.0203626E-03,+4.5278983E-03
-4.9083948E-03,+5.2824318E-03,+8.0175423E-03,-5.5020936E-03
-4.9082398E-03,+5.2626159E-03,+14.6923006E-03,-5.5060568E-03
-4.9080848E-03,-11.4738188E-03,+4.6663188E-03,-8.8414343E-03
-4.9079298E-03,-28.1704878E-03,+8.0096293E-03,-2.1508366E-03
-4.9077748E-03,-11.4340531E-03,+8.0096293E-03,+1.1845008E-03
-4.9076198E-03,+5.2425322E-03,+8.0136193E-03,-5.4981036E-03
-4.9074648E-03,-28.1304208E-03,+11.3569098E-03,-2.1548131E-03
-4.9073098E-03,+21.9988163E-03,+11.3529064E-03,-2.1588165E-03
-4.9071548E-03,+5.2824318E-03,+8.0056193E-03,-5.4980835E-03
-4.9069998E-03,+5.2824318E-03,+4.6743991E-03,-2.1548131E-03
-4.9068448E-03,+5.2824318E-03,+14.6840730E-03,-2.1588366E-03
-4.9066898E-03,+5.3025825E-03,-2.0201216E-03,-5.4980635E-03
-4.9065348E-03,+21.9986490E-03,+8.0096293E-03,-2.1548131E-03
-4.9063798E-03,+5.2419967E-03,+8.0096293E-03,-2.1548131E-03
-4.9062248E-03,-28.1498685E-03,+8.0096293E-03,-2.1588634E-03
-4.9060698E-03,+5.3027164E-03,+8.0096293E-03,-5.4980367E-03
-4.9059148E-03,+21.9985151E-03,+8.0055657E-03,-2.1588767E-03
-4.9057598E-03,+5.2824318E-03,+4.6623489E-03,-5.4980233E-03
-4.9056048E-03,+5.2824318E-03,+4.6705029E-03,-2.1588901E-03
-4.9054498E-03,+5.2824318E-03,+11.3487424E-03,-5.5020936E-03
-4.9052948E-03,+5.2824318E-03,+4.6623489E-03,-5.4939128E-03
-4.9051398E-03,+5.2824318E-03,+4.6664460E-03,+1.1842731E-03
-4.9049848E-03,+5.2619130E-03,+8.0096293E-03,-5.4979898E-03
-4.9048298E-03,-11.4539694E-03,+8.0055189E-03,-2.1548131E-03
-4.9046748E-03,-11.4539694E-03,+4.6664660E-03,-2.1589303E-03
-4.9045198E-03,-11.4539694E-03,+8.0096293E-03,-5.4979697E-03
-4.9043648E-03,-11.4333167E-03,+8.0096293E-03,-2.1589437E-03
-4.9042098E-03,+5.3031180E-03,+8.0054921E-03,-5.5020936E-03
-4.9040548E-03,+21.9773937E-03,+4.6664928E-03,-5.4979496E-03
-4.9038998E-03,-11.4539694E-03,+8.0096293E-03,-2.1631144E-03
-4.9037448E-03,-11.4331828E-03,+8.0054720E-03,-8.8410594E-03
-4.9035898E-03,+5.2824318E-03,+4.6581849E-03,-2.1589772E-03
-4.9034348E-03,+5.2615783E-03,+1.3234099E-03,-5.4937522E-03
-4.9032798E-03,-11.4748564E-03,+7.9970971E-03,+1.1841125E-03
-4.9031248E-03,-28.1694501E-03,-2.0280279E-03,-5.4937254E-03
-4.9029698E-03,-11.4539694E-03,+1.3234501E-03,+1.1840857E-03
-4.9028148E-03,-11.4539694E-03,+8.0054318E-03,-5.5062911E-03
-4.9026598E-03,-11.4329485E-03,+4.6623489E-03,-8.8367615E-03
-4.9025048E-03,+5.2613774E-03,+4.6623489E-03,+1.1840455E-03
-4.9023498E-03,-11.4328815E-03,+4.6623489E-03,-5.5020936E-03
-4.9021948E-03,+5.2824318E-03,+4.6792460E-03,-5.5105421E-03
-4.9020398E-03,+5.2824318E-03,+18.0345468E-03,-12.1881925E-03
-4.9018848E-03,+5.2400552E-03,+4.6623489E-03,-5.4936183E-03
-4.9017298E-03,-28.1691489E-03,+4.6623489E-03,+1.1967116E-03
-4.9015748E-03,-11.4327142E-03,+4.6623489E-03,+4.5354967E-03
-4.9014198E-03,+5.2824318E-03,+4.6666066E-03,+1.1796941E-03
-4.9012648E-03,+5.2611096E-03,+8.0053649E-03,-8.8408451E-03
-4.9011098E-03,-11.4326137E-03,+4.6708912E-03,-2.1548131E-03
-4.9009548E-03,+5.2824318E-03,+11.3483541E-03,-2.1590910E-03
-4.9007998E-03,+5.2824318E-03,+4.6623489E-03,-5.4978091E-03
-4.9006448E-03,+5.3038879E-03,+4.6623489E-03,-2.1548131E-03
-4.9004898E-03,+22.0188331E-03,+4.6666468E-03,-2.1548131E-03
-4.9003348E-03,+21.9757870E-03,+8.0053247E-03,-2.1462039E-03
-4.9001798E-03,-11.4539694E-03,+4.6623489E-03,+4.5268138E-03
-4.9000248E-03,-11.4755594E-03,+4.6666669E-03,-5.4977756E-03
-4.8998698E-03,-28.1687472E-03,+8.0053046E-03,-2.1548131E-03
-4.8997148E-03,-11.4539694E-03,+4.6623489E-03,-2.1504818E-03
-4.8995598E-03,-11.4105886E-03,+4.6666870E-03,+1.1837911E-03
-4.8994048E-03,+21.9971092E-03,+8.0009398E-03,-5.4934040E-03
-4.8992498E-03,+5.2824318E-03,+1.3281229E-03,+1.1924673E-03
-4.8990948E-03,+5.2606410E-03,+11.3569098E-03,+1.1924673E-03
-4.8989398E-03,-11.4103208E-03,+11.3525449E-03,+1.1924673E-03
-4.8987848E-03,+21.9969753E-03,+8.0052578E-03,+1.1837242E-03
-4.8986298E-03,+5.2386494E-03,+4.6623489E-03,-5.4933371E-03
-4.8984748E-03,-28.1245965E-03,+4.6667338E-03,+1.1880823E-03
-4.8983198E-03,+21.9749167E-03,+8.0008461E-03,-2.1548131E-03
-4.8981648E-03,-11.4319778E-03,+1.3194668E-03,-2.1548131E-03
-4.8980098E-03,+5.2604067E-03,+4.6623489E-03,-2.1460031E-03
-4.8978548E-03,-11.4539694E-03,+4.6667606E-03,+4.5265126E-03
-4.8976998E-03,-11.4318773E-03,+8.0140477E-03,-5.4932568E-03
-4.8975448E-03,+5.2603063E-03,+11.3480595E-03,+1.1880422E-03
-4.8973898E-03,-11.4539694E-03,+4.6712125E-03,-2.1636768E-03
-4.8972348E-03,-11.4317769E-03,+11.3480328E-03,-8.8404970E-03
-4.8970798E-03,+5.2824318E-03,+4.6623489E-03,-2.1592583E-03
-4.8969248E-03,+5.2824318E-03,+4.6668008E-03,-5.5020936E-03
-4.8967698E-03,+5.2601389E-03,+8.0007122E-03,-5.5020936E-03
-4.8966148E-03,-11.4316430E-03,+1.3239990E-03,-5.4931630E-03
-4.8964598E-03,+5.2600720E-03,+8.0096293E-03,+1.1924673E-03
-4.8963048E-03,-11.4315761E-03,+8.0051507E-03,+1.1924673E-03
-4.8961498E-03,+5.2600050E-03,+4.6713196E-03,+1.1834966E-03
-4.8959948E-03,-11.4315091E-03,+11.3479257E-03,-5.4976015E-03
-4.8958398E-03,+5.2824318E-03,+4.6668476E-03,-2.1503144E-03
-4.8956848E-03,+5.3049591E-03,+8.0096293E-03,+1.1879618E-03
-4.8955298E-03,+21.9962724E-03,+8.0096293E-03,-2.1412767E-03
-4.8953748E-03,+5.2824318E-03,+8.0051105E-03,+7.8734717E-03
-4.8952198E-03,+5.3050595E-03,+4.6623489E-03,-2.1593387E-03
-4.8950648E-03,+21.9508498E-03,+4.6668811E-03,-5.4930291E-03
-4.8949098E-03,-28.1449815E-03,+8.0096293E-03,+1.1879284E-03
-4.8947548E-03,+5.2824318E-03,+8.0141749E-03,-2.1593588E-03
-4.8945998E-03,+5.2824318E-03,+11.3569098E-03,-5.4975413E-03
-4.8944448E-03,+5.2824318E-03,+11.3569098E-03,-2.1548131E-03
-4.8942898E-03,+5.2824318E-03,+11.3523441E-03,-2.1456818E-03
-4.8941348E-03,+5.2595699E-03,+8.0096293E-03,+4.5351753E-03
-4.8939798E-03,-11.4310740E-03,+8.0096293E-03,+1.1924673E-03
-4.8938248E-03,+5.2595030E-03,+8.0096293E-03,+1.1924673E-03
-4.8936698E-03,-11.4539694E-03,+8.0050369E-03,+1.1924673E-03
-4.8935148E-03,-11.4769652E-03,+4.6669481E-03,+1.1832690E-03
-4.8933598E-03,-28.1673413E-03,+8.0096293E-03,-5.4974877E-03
-4.8932048E-03,-11.4309066E-03,+8.0142419E-03,-2.1548131E-03
-4.8930498E-03,+5.2824318E-03,+11.3569098E-03,-2.1501939E-03
-4.8928948E-03,+5.2824318E-03,+11.3476579E-03,+1.1970932E-03
-4.8927398E-03,+5.3055950E-03,+4.6623489E-03,+4.5351151E-03
-4.8925848E-03,+21.9724397E-03,+4.6716276E-03,+1.1971066E-03
-4.8924298E-03,-11.4307393E-03,+11.3569098E-03,+4.5304557E-03
-4.8922748E-03,+5.2591682E-03,+11.3522570E-03,-2.1501604E-03
-4.8921198E-03,-11.4306723E-03,+8.0096293E-03,+1.1784890E-03
-4.8919648E-03,+5.2357707E-03,+8.0096293E-03,-8.8307096E-03
-4.8918098E-03,-28.1436426E-03,+8.0143021E-03,+4.5304021E-03
